image_id,box_id,text,confidence,x1,y1,x2,y2,label
synth_0238.png,4,"Wheat Flour, Palm Oil",0.878514,87.0,234.0,187.0,243.0,1
synth_0238.png,5,"Salt (Sugar, Yeast, Barley Malt Extract)",0.950766,79.0,265.0,249.0,276.0,1
synth_0238.png,6,"Rapeseed Oil, Calcium Propionate",0.955432,88.0,297.0,243.0,307.0,1
synth_0238.png,7,"Wheat Bran, Whole Wheat Flour, Cheddar Cheese, Parsley",0.904815,89.0,327.0,360.0,337.0,1
synth_0238.png,8,May contain peanuts and tree nuts.,0.936228,98.0,381.0,260.0,391.0,0
synth_0238.png,9,Packed in a protective atmosphere.,0.937793,96.0,410.0,256.0,420.0,0
synth_0239.png,0,Orange Sparkling Drink,0.902809,77.0,42.0,189.0,52.0,0
synth_0239.png,1,Store refrigerated after opening,0.959571,42.0,80.0,189.0,91.0,0
synth_0239.png,2,NET WT 350g,0.91662,88.0,116.0,152.0,126.0,0
synth_0239.png,3,Ingredients,0.965857,60.0,198.0,115.0,208.0,0
synth_0239.png,4,"Carbonated Water, Sugar, Citric Acid, Natural Flavor",0.898571,76.0,249.0,312.0,259.0,1
synth_0239.png,5,"E331, E202",0.922481,102.0,279.0,154.0,288.0,1
synth_0239.png,6,Acesulfame Potassium,0.914044,78.0,304.0,180.0,313.0,1
synth_0239.png,7,Allergen advice: see highlighted ingredients.,0.855042,52.0,369.0,263.0,379.0,0
synth_0239.png,8,Nutrition Facts on pack.,0.988694,53.0,403.0,161.0,413.0,0
synth_0239.png,9,100g,0.855689,1213.0,429.0,1237.0,439.0,0
synth_0239.png,10,Barcode area,0.573291,1113.0,1234.0,1172.0,1242.0,0
synth_0240.png,0,Diet Cola,0.89603,67.0,42.0,108.0,50.0,0
synth_0240.png,1,Best before: see base,0.998934,81.0,79.0,175.0,88.0,0
synth_0240.png,2,No artificial colours,0.981723,92.0,107.0,179.0,116.0,0
synth_0240.png,3,INGREDIENTS,0.994177,60.0,176.0,126.0,184.0,0
synth_0240.png,4,"Carbonated Water, Sugar, Citric Acid, Natural",0.992758,99.0,230.0,305.0,240.0,1
synth_0240.png,5,Flavor,0.954525,105.0,258.0,133.0,266.0,1
synth_0240.png,6,"Potassium Sorbate, E211, Caramel Color",0.98493,70.0,288.0,250.0,297.0,1
synth_0240.png,7,Contains milk and soy.,0.820282,87.0,369.0,189.0,379.0,0
synth_0240.png,8,Allergen advice: see highlighted ingredients.,0.904451,57.0,399.0,268.0,409.0,0
synth_0241.png,0,Butter Biscuits,0.956075,107.0,42.0,173.0,50.0,0
synth_0241.png,1,Keep in a cool dry place,0.892954,76.0,79.0,183.0,89.0,0
synth_0241.png,2,NET WT 200g,0.907531,68.0,111.0,132.0,121.0,0
synth_0241.png,3,Ingredients,0.988581,60.0,202.0,115.0,212.0,0
synth_0241.png,4,"Wheat Flour, Sugar",0.893295,87.0,255.0,177.0,265.0,1
synth_0241.png,5,"Palm Oil (Butter, Cornstarch)",0.880568,75.0,282.0,206.0,292.0,1
synth_0241.png,6,"Salt, Sodium Bicarbonate",0.860678,88.0,305.0,202.0,314.0,1
synth_0241.png,7,"Ammonium Bicarbonate, Vanilla Extract",0.971904,72.0,335.0,253.0,344.0,1
synth_0241.png,8,"E500, E322, Whey Powder, Cinnamon",0.877786,91.0,367.0,266.0,377.0,1
synth_0241.png,9,"Dextrose, Dried Whole Milk",0.99364,97.0,395.0,223.0,404.0,1
synth_0241.png,10,"Cocoa Powder, Cocoa Butter",0.950296,103.0,428.0,229.0,437.0,1
synth_0241.png,11,Brown Sugar,0.907816,78.0,451.0,138.0,461.0,1
synth_0241.png,12,Contains milk and soy.,0.898849,53.0,533.0,155.0,543.0,0
synth_0241.png,13,May contain peanuts and tree nuts.,0.874212,73.0,560.0,235.0,570.0,0
synth_0241.png,14,LOT 24A,0.650596,925.0,1434.0,965.0,1442.0,0
synth_0241.png,15,Open here,0.45497,1096.0,467.0,1147.0,477.0,0
synth_0242.png,0,Nut & Raisin Granola,0.997232,107.0,42.0,202.0,50.0,0
synth_0242.png,1,Store refrigerated after opening,0.920771,64.0,81.0,211.0,92.0,0
synth_0242.png,2,NET WT 200g,0.982677,101.0,113.0,165.0,123.0,0
synth_0242.png,3,INGREDIENTS,0.958481,60.0,207.0,126.0,215.0,0
synth_0242.png,4,"Oats, Brown Sugar",0.920677,73.0,248.0,156.0,258.0,1
synth_0242.png,5,"Sunflower Oil, Honey, Rice Flour",0.967723,74.0,278.0,224.0,289.0,1
synth_0242.png,6,"Salt, Sunflower",0.988659,81.0,304.0,151.0,314.0,1
synth_0242.png,7,"Coconut Oil, Seeds",0.932681,86.0,338.0,172.0,347.0,1
synth_0242.png,8,"Cane Sugar, Pea Protein",0.95228,108.0,362.0,220.0,372.0,1
synth_0242.png,9,"Barley Malt Extract, Almonds, Cashews",0.961894,96.0,393.0,269.0,403.0,1
synth_0242.png,10,Rice,0.972015,88.0,424.0,108.0,432.0,1
synth_0242.png,11,Manufactured for synthetic training use.,0.968939,55.0,504.0,242.0,515.0,0
synth_0242.png,12,Packed in a protective atmosphere.,0.9017,59.0,533.0,219.0,543.0,0
synth_0243.png,0,Burger Sauce,0.898445,100.0,42.0,164.0,52.0,0
synth_0243.png,1,Keep in a cool dry place,0.934405,55.0,80.0,162.0,90.0,0
synth_0243.png,2,Made with selected ingredients,0.95639,43.0,114.0,190.0,124.0,0
synth_0243.png,3,Ingredients,0.96926,60.0,182.0,115.0,192.0,0
synth_0243.png,4,"Water, Tomato Paste, Sugar, Salt",0.972919,71.0,224.0,215.0,234.0,1
synth_0243.png,5,"Distilled Vinegar, Onion Powder, Garlic Powder",0.992643,92.0,250.0,307.0,260.0,1
synth_0243.png,6,"Parsley, Modified Corn Starch, Natural Flavor,",0.983458,79.0,281.0,285.0,292.0,1
synth_0243.png,7,Coriander,0.90903,109.0,313.0,156.0,321.0,1
synth_0243.png,8,"E211, Paprika",0.904591,79.0,335.0,142.0,345.0,1
synth_0243.png,9,"Tomatoes (Caramel Color, E415)",0.947572,104.0,368.0,249.0,378.0,1
synth_0243.png,10,Nutrition Facts on pack.,0.904617,100.0,448.0,208.0,458.0,0
synth_0243.png,11,Contains milk and soy.,0.865496,74.0,481.0,176.0,491.0,0
synth_0243.png,12,100g,0.454039,1261.0,904.0,1285.0,914.0,0
synth_0243.png,13,LOT 24A,0.843978,917.0,421.0,957.0,429.0,0
synth_0244.png,0,Pork Sausage,0.92649,116.0,42.0,178.0,52.0,0
synth_0244.png,1,Store refrigerated after opening,0.998815,48.0,75.0,195.0,86.0,0
synth_0244.png,2,No artificial colours,0.939964,89.0,104.0,176.0,113.0,0
synth_0244.png,3,INGREDIENT STATEMENT,0.943514,60.0,164.0,182.0,172.0,0
synth_0244.png,4,"Beef, Salt, Sugar",0.937319,73.0,217.0,147.0,228.0,1
synth_0244.png,5,"Black Pepper, Sodium Nitrite",0.940148,88.0,244.0,221.0,254.0,1
synth_0244.png,6,"Garlic Powder, Potassium Chloride",0.848637,90.0,267.0,247.0,276.0,1
synth_0244.png,7,"Onion Powder, Pork",0.922967,110.0,295.0,201.0,304.0,1
synth_0244.png,8,E301,0.939689,96.0,326.0,120.0,334.0,1
synth_0244.png,9,Nutrition Facts on pack.,0.853162,90.0,401.0,198.0,411.0,0
synth_0244.png,10,May contain peanuts and tree nuts.,0.883723,81.0,425.0,243.0,435.0,0
synth_0244.png,11,100g,0.799312,1227.0,318.0,1251.0,328.0,0
synth_0244.png,12,LOT 24A,0.471516,1189.0,1407.0,1229.0,1415.0,0
synth_0245.png,0,Almond Chocolate,0.890613,69.0,42.0,153.0,50.0,0
synth_0245.png,1,Best before: see base,0.922588,80.0,71.0,174.0,80.0,0
synth_0245.png,2,No artificial colours,0.921024,65.0,101.0,152.0,110.0,0
synth_0245.png,3,Ingredients,0.968074,60.0,167.0,115.0,177.0,0
synth_0245.png,4,"Sugar (Cocoa Butter, Cocoa Mass)",0.874801,77.0,203.0,227.0,214.0,1
synth_0245.png,5,"Milk, Soy Lecithin",0.995748,102.0,232.0,185.0,242.0,1
synth_0245.png,6,"Vanilla, Sunflower Lecithin",0.918824,99.0,258.0,226.0,268.0,1
synth_0245.png,7,"E322, Brown Sugar",0.859281,94.0,290.0,182.0,300.0,1
synth_0245.png,8,"Dried Whole Milk (Cashews, Sea Salt)",0.981733,74.0,314.0,246.0,324.0,1
synth_0245.png,9,Nutrition Facts on pack.,0.809345,87.0,384.0,195.0,394.0,0
synth_0245.png,10,Allergen advice: see highlighted ingredients.,0.861374,87.0,410.0,298.0,420.0,0
synth_0246.png,0,Colored Fusilli,0.979241,41.0,42.0,108.0,50.0,0
synth_0246.png,1,Best before: see base,0.984504,51.0,79.0,145.0,88.0,0
synth_0246.png,2,NET WT 200g,0.978451,108.0,117.0,172.0,127.0,0
synth_0246.png,3,INGREDIENTS,0.948251,60.0,211.0,126.0,219.0,0
synth_0246.png,4,"Durum Wheat Semolina, Spinach",0.964719,101.0,259.0,257.0,269.0,1
synth_0246.png,5,"Riboflavin, Reduced Iron, Carrot, Niacin",0.877184,98.0,290.0,278.0,300.0,1
synth_0246.png,6,May contain peanuts and tree nuts.,0.966562,65.0,376.0,227.0,386.0,0
synth_0246.png,7,Manufactured for synthetic training use.,0.903267,61.0,407.0,248.0,418.0,0
synth_0247.png,0,Smoked Sausage,0.890038,58.0,42.0,137.0,52.0,0
synth_0247.png,1,Ready to eat,0.906645,63.0,72.0,117.0,82.0,0
synth_0247.png,2,Made with selected ingredients,0.960192,81.0,105.0,228.0,115.0,0
synth_0247.png,3,INGREDIENT STATEMENT,0.991054,60.0,184.0,182.0,192.0,0
synth_0247.png,4,"Beef, Salt",0.923131,74.0,229.0,116.0,239.0,1
synth_0247.png,5,"Sugar, Black Pepper, Sodium Nitrite",0.996091,74.0,264.0,239.0,274.0,1
synth_0247.png,6,"Sodium Ascorbate, Potassium Chloride, Onion Powder",0.903271,106.0,288.0,351.0,297.0,1
synth_0247.png,7,"Nitrite, Paprika, Chicken",0.928647,72.0,317.0,186.0,327.0,1
synth_0247.png,8,"Pork, Garlic Powder",0.8774,87.0,347.0,176.0,356.0,1
synth_0247.png,9,Manufactured for synthetic training use.,0.903878,100.0,426.0,287.0,437.0,0
synth_0247.png,10,Nutrition Facts on pack.,0.824106,60.0,451.0,168.0,461.0,0
synth_0248.png,0,Sesame Crispbread,0.994529,98.0,42.0,187.0,52.0,0
synth_0248.png,1,Store refrigerated after opening,0.962738,44.0,81.0,191.0,92.0,0
synth_0248.png,2,Made with selected ingredients,0.922476,51.0,117.0,198.0,127.0,0
synth_0248.png,3,INGREDIENT STATEMENT,0.958076,60.0,187.0,182.0,195.0,0
synth_0248.png,4,"Wheat Flour (Palm Oil, Salt)",0.954386,74.0,233.0,200.0,243.0,1
synth_0248.png,5,"Sugar, Yeast",0.937059,101.0,266.0,157.0,276.0,1
synth_0248.png,6,"Barley Malt Extract, Black Pepper",0.863837,104.0,295.0,253.0,305.0,1
synth_0248.png,7,"Calcium Propionate, Parsley, Wheat Bran, Sesame",0.920423,97.0,326.0,324.0,336.0,1
synth_0248.png,8,"Cheddar Cheese, Mozzarella, Butter",0.890898,78.0,359.0,246.0,368.0,1
synth_0248.png,9,Packed in a protective atmosphere.,0.922228,100.0,426.0,260.0,436.0,0
synth_0248.png,10,Contains milk and soy.,0.899633,93.0,455.0,195.0,465.0,0
synth_0249.png,0,BBQ Sauce,0.934822,90.0,42.0,140.0,51.0,0
synth_0249.png,1,Best before: see base,0.896702,65.0,75.0,159.0,84.0,0
synth_0249.png,2,Made with selected ingredients,0.902097,77.0,113.0,224.0,123.0,0
synth_0249.png,3,INGREDIENTS,0.977778,60.0,209.0,126.0,217.0,0
synth_0249.png,4,"Water, Tomato Paste, Sugar",0.866143,95.0,262.0,218.0,272.0,1
synth_0249.png,5,"Salt, Distilled Vinegar",0.86967,90.0,285.0,188.0,295.0,1
synth_0249.png,6,"Onion Powder, Garlic Powder",0.868286,100.0,319.0,234.0,328.0,1
synth_0249.png,7,"Xanthan Gum, Paprika, E211, Black Pepper",0.994012,80.0,346.0,277.0,356.0,1
synth_0249.png,8,"Basil, E415, Caramel Color, Modified Corn Starch",0.875243,107.0,369.0,327.0,379.0,1
synth_0249.png,9,Nutrition Facts on pack.,0.94852,88.0,440.0,196.0,450.0,0
synth_0249.png,10,Manufactured for synthetic training use.,0.842475,56.0,468.0,243.0,479.0,0
synth_0249.png,11,Barcode area,0.414113,1228.0,781.0,1287.0,789.0,0
synth_0249.png,12,Open here,0.544567,1351.0,1094.0,1402.0,1104.0,0
synth_0250.png,0,Mixed Gummies,0.949255,82.0,42.0,158.0,50.0,0
synth_0250.png,1,Best before: see base,0.890235,44.0,73.0,138.0,82.0,0
synth_0250.png,2,Made with selected ingredients,0.926949,66.0,107.0,213.0,117.0,0
synth_0250.png,3,Ingredients,0.961712,60.0,181.0,115.0,191.0,0
synth_0250.png,4,"Sugar (Glucose Syrup, Cornstarch)",0.855483,103.0,225.0,262.0,236.0,1
synth_0250.png,5,"Citric Acid, Natural Flavor",0.975398,98.0,260.0,214.0,269.0,1
synth_0250.png,6,"Carnauba Wax, E162",0.882255,109.0,282.0,205.0,291.0,1
synth_0250.png,7,"E120, Ascorbic Acid, E160A",0.885073,76.0,306.0,199.0,315.0,1
synth_0250.png,8,"Pectin, E171",0.963437,72.0,340.0,130.0,349.0,1
synth_0250.png,9,"E129, Caramel Color",0.937899,94.0,364.0,187.0,373.0,1
synth_0250.png,10,Manufactured for synthetic training use.,0.906682,80.0,438.0,267.0,449.0,0
synth_0250.png,11,Allergen advice: see highlighted ingredients.,0.958633,96.0,472.0,307.0,482.0,0
synth_0250.png,12,Use by date,0.689731,1040.0,1085.0,1092.0,1095.0,0
synth_0250.png,13,100g,0.489534,1156.0,855.0,1180.0,865.0,0
synth_0251.png,0,Almond Chocolate,0.99478,94.0,42.0,178.0,50.0,0
synth_0251.png,1,Serving suggestion,0.973725,80.0,82.0,170.0,92.0,0
synth_0251.png,2,Made with selected ingredients,0.901155,76.0,119.0,223.0,129.0,0
synth_0251.png,3,INGREDIENT STATEMENT,0.993643,60.0,193.0,182.0,201.0,0
synth_0251.png,4,"Sugar, Cocoa Butter, Cocoa Mass",0.967458,79.0,230.0,224.0,240.0,1
synth_0251.png,5,"Milk, Soy Lecithin",0.933227,84.0,257.0,167.0,267.0,1
synth_0251.png,6,"Vanilla, E476",0.860849,85.0,282.0,145.0,291.0,1
synth_0251.png,7,"Dried Skimmed Milk, Sunflower Lecithin",0.85101,90.0,304.0,281.0,314.0,1
synth_0251.png,8,"Caramel, Dried Whole Milk",0.916404,91.0,327.0,216.0,336.0,1
synth_0251.png,9,Allergen advice: see highlighted ingredients.,0.940249,85.0,393.0,296.0,403.0,0
synth_0251.png,10,Packed in a protective atmosphere.,0.853943,56.0,427.0,216.0,437.0,0
synth_0252.png,0,Candy Drops,0.975841,67.0,42.0,125.0,52.0,0
synth_0252.png,1,Keep in a cool dry place,0.97612,109.0,72.0,216.0,82.0,0
synth_0252.png,2,Made with selected ingredients,0.90266,57.0,101.0,204.0,111.0,0
synth_0252.png,3,INGREDIENTS,0.9724,60.0,163.0,126.0,171.0,0
synth_0252.png,4,"Sugar, Glucose Syrup",0.88172,96.0,218.0,195.0,228.0,1
synth_0252.png,5,"Cornstarch, Citric Acid, Natural Flavor",0.913647,105.0,242.0,276.0,251.0,1
synth_0252.png,6,"Carnauba Wax, Caramel Color",0.961943,80.0,264.0,217.0,273.0,1
synth_0252.png,7,"Beta Carotene, E100, E133",0.94576,75.0,292.0,196.0,301.0,1
synth_0252.png,8,"E171, E162",0.916333,92.0,316.0,144.0,325.0,1
synth_0252.png,9,Annatto,0.929365,93.0,343.0,129.0,351.0,1
synth_0252.png,10,May contain peanuts and tree nuts.,0.96392,59.0,414.0,221.0,424.0,0
synth_0252.png,11,Packed in a protective atmosphere.,0.827065,70.0,438.0,230.0,448.0,0
synth_0253.png,0,Bran Flakes,0.995028,114.0,42.0,168.0,50.0,0
synth_0253.png,1,Best before: see base,0.901633,81.0,69.0,175.0,78.0,0
synth_0253.png,2,Made with selected ingredients,0.993668,113.0,100.0,260.0,110.0,0
synth_0253.png,3,INGREDIENT STATEMENT,0.958795,60.0,175.0,182.0,183.0,0
synth_0253.png,4,"Wheat Flour, Sugar",0.982576,85.0,215.0,175.0,225.0,1
synth_0253.png,5,"Barley Malt Extract, Salt, Niacin",0.951693,93.0,242.0,233.0,252.0,1
synth_0253.png,6,"Reduced Iron (Thiamine Mononitrate, Riboflavin, Folic Acid)",0.872307,104.0,266.0,379.0,276.0,1
synth_0253.png,7,"Pyridoxine Hydrochloride (Rice, Vitamin E)",0.906442,87.0,296.0,283.0,307.0,1
synth_0253.png,8,Caramel Color,0.957201,99.0,326.0,164.0,334.0,1
synth_0253.png,9,May contain peanuts and tree nuts.,0.846956,68.0,392.0,230.0,402.0,0
synth_0253.png,10,Packed in a protective atmosphere.,0.863199,86.0,416.0,246.0,426.0,0
synth_0254.png,0,Energy Drink,0.938349,67.0,42.0,130.0,52.0,0
synth_0254.png,1,Ready to eat,0.94897,57.0,75.0,111.0,85.0,0
synth_0254.png,2,NET WT 200g,0.90892,106.0,111.0,170.0,121.0,0
synth_0254.png,3,INGREDIENT STATEMENT,0.982617,60.0,167.0,182.0,175.0,0
synth_0254.png,4,"Water, Filtered Water",0.845987,81.0,205.0,180.0,214.0,1
synth_0254.png,5,"Sugar, Citric Acid, Natural Flavor",0.917742,105.0,227.0,253.0,237.0,1
synth_0254.png,6,"Potassium Sorbate, Sodium Citrate",0.922461,99.0,261.0,255.0,270.0,1
synth_0254.png,7,Acesulfame Potassium,0.895541,98.0,290.0,200.0,299.0,1
synth_0254.png,8,Allergen advice: see highlighted ingredients.,0.897724,92.0,368.0,303.0,378.0,0
synth_0254.png,9,Nutrition Facts on pack.,0.921111,65.0,394.0,173.0,404.0,0
synth_0255.png,0,Whole Wheat Crackers,0.969164,115.0,42.0,222.0,50.0,0
synth_0255.png,1,Store refrigerated after opening,0.891005,43.0,79.0,190.0,90.0,0
synth_0255.png,2,NET WT 350g,0.912985,101.0,111.0,165.0,121.0,0
synth_0255.png,3,INGREDIENTS,0.933963,60.0,207.0,126.0,215.0,0
synth_0255.png,4,"Wheat Flour, Palm Oil",0.936783,75.0,248.0,175.0,257.0,1
synth_0255.png,5,"Salt, Sugar, Yeast, Barley Malt Extract",0.847698,95.0,271.0,260.0,281.0,1
synth_0255.png,6,"Butter (Sesame, Paprika)",0.858374,79.0,294.0,192.0,305.0,1
synth_0255.png,7,"Wheat Bran, Whole Wheat Flour",0.905208,99.0,319.0,249.0,328.0,1
synth_0255.png,8,May contain peanuts and tree nuts.,0.915109,57.0,404.0,219.0,414.0,0
synth_0255.png,9,Contains milk and soy.,0.822027,55.0,438.0,157.0,448.0,0
synth_0256.png,0,Dark Chocolate,0.931342,64.0,42.0,134.0,50.0,0
synth_0256.png,1,Serving suggestion,0.943802,66.0,75.0,156.0,85.0,0
synth_0256.png,2,Made with selected ingredients,0.934186,62.0,113.0,209.0,123.0,0
synth_0256.png,3,INGREDIENT STATEMENT,0.937244,60.0,195.0,182.0,203.0,0
synth_0256.png,4,"Sugar, Cocoa Butter",0.93943,95.0,239.0,185.0,249.0,1
synth_0256.png,5,"Cocoa Mass, Milk",0.931652,70.0,263.0,146.0,272.0,1
synth_0256.png,6,"Soy Lecithin, Vanilla",0.934815,79.0,290.0,173.0,300.0,1
synth_0256.png,7,"E476 (Brown Sugar, Sea Salt)",0.973559,71.0,317.0,204.0,328.0,1
synth_0256.png,8,Allergen advice: see highlighted ingredients.,0.937099,72.0,385.0,283.0,395.0,0
synth_0256.png,9,Nutrition Facts on pack.,0.939837,97.0,410.0,205.0,420.0,0
synth_0257.png,0,Vanilla Yogurt,0.980715,67.0,42.0,132.0,52.0,0
synth_0257.png,1,Serving suggestion,0.985684,49.0,74.0,139.0,84.0,0
synth_0257.png,2,NET WT 350g,0.883052,59.0,114.0,123.0,124.0,0
synth_0257.png,3,Ingredients,0.938606,60.0,177.0,115.0,187.0,0
synth_0257.png,4,"Milk, Sugar",0.849781,109.0,231.0,162.0,241.0,1
synth_0257.png,5,"Cream (Corn Starch, Pectin)",0.908564,75.0,263.0,204.0,273.0,1
synth_0257.png,6,"Locust Bean Gum, Natural Flavor, Lactic Acid",0.876284,96.0,295.0,299.0,304.0,1
synth_0257.png,7,E410,0.943365,103.0,319.0,127.0,327.0,1
synth_0257.png,8,Nutrition Facts on pack.,0.957276,60.0,382.0,168.0,392.0,0
synth_0257.png,9,Allergen advice: see highlighted ingredients.,0.921988,90.0,416.0,301.0,426.0,0
synth_0258.png,0,Pasta,0.992547,62.0,42.0,85.0,50.0,0
synth_0258.png,1,Serving suggestion,0.980148,101.0,74.0,191.0,84.0,0
synth_0258.png,2,No artificial colours,0.934948,72.0,103.0,159.0,112.0,0
synth_0258.png,3,INGREDIENTS,0.96879,60.0,164.0,126.0,172.0,0
synth_0258.png,4,"Durum Wheat Semolina (Reduced Iron, Riboflavin,",0.928061,96.0,201.0,330.0,211.0,1
synth_0258.png,5,Niacin),0.903383,98.0,224.0,132.0,234.0,1
synth_0258.png,6,"Folic Acid, Spinach",0.865738,101.0,259.0,188.0,269.0,1
synth_0258.png,7,Manufactured for synthetic training use.,0.818511,83.0,319.0,270.0,330.0,0
synth_0258.png,8,Contains milk and soy.,0.885075,73.0,354.0,175.0,364.0,0
synth_0259.png,0,Orange Sparkling Drink,0.915728,102.0,42.0,214.0,52.0,0
synth_0259.png,1,Store refrigerated after opening,0.900823,91.0,81.0,238.0,92.0,0
synth_0259.png,2,Family Pack,0.88295,65.0,121.0,120.0,131.0,0
synth_0259.png,3,INGREDIENTS,0.95439,60.0,210.0,126.0,218.0,0
synth_0259.png,4,"Carbonated Water, Sugar, Citric Acid",0.859159,83.0,261.0,250.0,271.0,1
synth_0259.png,5,"Natural Flavor, Caramel Color, Caffeine",0.998962,82.0,282.0,260.0,292.0,1
synth_0259.png,6,Sodium Citrate,0.90401,108.0,317.0,177.0,325.0,1
synth_0259.png,7,Packed in a protective atmosphere.,0.969031,77.0,410.0,237.0,420.0,0
synth_0259.png,8,Nutrition Facts on pack.,0.814997,59.0,440.0,167.0,450.0,0
synth_0259.png,9,100g,0.417647,1336.0,70.0,1360.0,80.0,0
synth_0259.png,10,Barcode area,0.628142,1122.0,857.0,1181.0,865.0,0
synth_0260.png,0,Orange Sparkling Drink,0.888085,110.0,42.0,222.0,52.0,0
synth_0260.png,1,Best before: see base,0.970117,112.0,80.0,206.0,89.0,0
synth_0260.png,2,Made with selected ingredients,0.962876,120.0,120.0,267.0,130.0,0
synth_0260.png,3,Ingredients,0.947425,60.0,182.0,115.0,192.0,0
synth_0260.png,4,"Carbonated Water, Sugar, Citric Acid",0.919792,108.0,219.0,275.0,229.0,1
synth_0260.png,5,"Natural Flavor, E331",0.942807,89.0,253.0,182.0,262.0,1
synth_0260.png,6,"E202, Sodium Citrate",0.964549,95.0,284.0,192.0,293.0,1
synth_0260.png,7,Allergen advice: see highlighted ingredients.,0.812373,91.0,359.0,302.0,369.0,0
synth_0260.png,8,May contain peanuts and tree nuts.,0.883413,87.0,390.0,249.0,400.0,0
synth_0261.png,0,Mixed Gummies,0.914404,116.0,42.0,192.0,50.0,0
synth_0261.png,1,Store refrigerated after opening,0.998485,54.0,78.0,201.0,89.0,0
synth_0261.png,2,Made with selected ingredients,0.887972,41.0,114.0,188.0,124.0,0
synth_0261.png,3,Ingredients,0.989284,60.0,181.0,115.0,191.0,0
synth_0261.png,4,"Sugar, Glucose Syrup",0.905308,75.0,220.0,174.0,230.0,1
synth_0261.png,5,"Cornstarch, Citric Acid",0.940301,71.0,244.0,173.0,253.0,1
synth_0261.png,6,"Natural Flavor (Carnauba Wax, Beetroot Red)",0.855117,86.0,275.0,290.0,285.0,1
synth_0261.png,7,"E171, Caramel Color, Beta Carotene",0.898731,85.0,306.0,247.0,315.0,1
synth_0261.png,8,"Gelatin, E160A, E162",0.92156,106.0,339.0,202.0,348.0,1
synth_0261.png,9,Manufactured for synthetic training use.,0.970515,59.0,426.0,246.0,437.0,0
synth_0261.png,10,Packed in a protective atmosphere.,0.982879,78.0,452.0,238.0,462.0,0
synth_0262.png,0,Colored Fusilli,0.932082,87.0,42.0,154.0,50.0,0
synth_0262.png,1,Ready to eat,0.900536,109.0,70.0,163.0,80.0,0
synth_0262.png,2,Made with selected ingredients,0.910881,43.0,110.0,190.0,120.0,0
synth_0262.png,3,Ingredients,0.952382,60.0,189.0,115.0,199.0,0
synth_0262.png,4,"Durum Wheat Semolina, Niacin",0.887629,75.0,226.0,223.0,235.0,1
synth_0262.png,5,"Reduced Iron, Thiamine Mononitrate",0.98853,75.0,254.0,247.0,263.0,1
synth_0262.png,6,"Riboflavin, Folic Acid",0.882996,107.0,283.0,201.0,293.0,1
synth_0262.png,7,Allergen advice: see highlighted ingredients.,0.971724,85.0,357.0,296.0,367.0,0
synth_0262.png,8,Packed in a protective atmosphere.,0.937979,79.0,383.0,239.0,393.0,0
synth_0263.png,0,Fruit Drink,0.922131,88.0,42.0,140.0,50.0,0
synth_0263.png,1,Best before: see base,0.949143,98.0,81.0,192.0,90.0,0
synth_0263.png,2,Family Pack,0.901625,90.0,122.0,145.0,132.0,0
synth_0263.png,3,INGREDIENT STATEMENT,0.994743,60.0,187.0,182.0,195.0,0
synth_0263.png,4,"Water, Filtered Water, Sugar",0.882238,71.0,242.0,202.0,252.0,1
synth_0263.png,5,"Citric Acid, Natural Flavor, E330",0.850297,79.0,272.0,223.0,281.0,1
synth_0263.png,6,"Sodium Citrate, Caffeine",0.893745,105.0,293.0,218.0,303.0,1
synth_0263.png,7,"E331, Acesulfame Potassium, Ascorbic Acid",0.996015,80.0,321.0,274.0,331.0,1
synth_0263.png,8,May contain peanuts and tree nuts.,0.903098,67.0,397.0,229.0,407.0,0
synth_0263.png,9,Packed in a protective atmosphere.,0.895481,50.0,423.0,210.0,433.0,0
synth_0264.png,0,BBQ Sauce,0.90552,49.0,42.0,99.0,51.0,0
synth_0264.png,1,Keep in a cool dry place,0.986631,115.0,71.0,222.0,81.0,0
synth_0264.png,2,Family Pack,0.922572,71.0,110.0,126.0,120.0,0
synth_0264.png,3,INGREDIENT STATEMENT,0.986959,60.0,213.0,182.0,221.0,0
synth_0264.png,4,"Water (Tomato Paste, Sugar)",0.846963,85.0,253.0,213.0,264.0,1
synth_0264.png,5,"Salt, Distilled Vinegar",0.921256,105.0,280.0,203.0,290.0,1
synth_0264.png,6,"Onion Powder, Garlic Powder, Caramel Color",0.984692,71.0,308.0,274.0,317.0,1
