image_id,box_id,text,confidence,x1,y1,x2,y2,label
IMG_0072.png,37,5,1.0,53.0,1011.0,91.0,1063.0,0
IMG_0072.png,38,mins,0.999977,129.0,1005.0,299.0,1069.0,0
IMG_0072.png,39,Use By KBNRzMRH,0.090716,320.0,1017.0,758.0,1069.0,0
IMG_0072.png,40,8DDIAMM#Y,0.810044,900.0,1024.0,1200.0,1074.0,0
IMG_0072.png,41,high heat:,0.760473,0.0,1087.0,253.0,1151.0,0
IMG_0072.png,42,Reter to date printed on pack,0.659017,327.0,1085.0,737.0,1129.0,0
IMG_0072.png,43,1,0.156043,0.0,1156.0,24.0,1196.0,0
IMG_0072.png,44,cook for,0.992987,40.0,1146.0,264.0,1198.0,0
IMG_0072.png,45,INGREDIENTS,0.999481,338.0,1156.0,827.0,1222.0,0
IMG_0072.png,46,halfway,0.745882,0.0,1191.0,210.0,1265.0,0
IMG_0072.png,47,British Pork (made with 105g of Raw,0.862469,338.0,1244.0,1252.0,1317.0,1
IMG_0072.png,48,Pork per 1OOg of,0.734273,339.0,1301.0,775.0,1369.0,0
IMG_0072.png,49,Cured Smoked,0.716375,892.0,1304.0,1258.0,1360.0,1
IMG_0072.png,50,1-5,0.259848,0.0,1335.0,95.0,1395.0,0
IMG_0072.png,51,mins,0.999989,127.0,1333.0,297.0,1397.0,0
IMG_0072.png,52,Back Bacon),0.991592,341.0,1355.0,657.0,1421.0,1
IMG_0072.png,53,Curing Salt (Salt,0.779843,694.0,1349.0,1110.0,1423.0,1
IMG_0072.png,54,Preservative: Sodium Nitrite; Sodium,0.610632,338.0,1407.0,1237.0,1471.0,0
IMG_0072.png,55,Nitrate),0.999999,338.0,1460.0,535.0,1523.0,1
IMG_0072.png,56,Demerara Sugar,0.816282,575.0,1463.0,984.0,1531.0,1
IMG_0072.png,57,Sugar,0.99999,1016.0,1463.0,1170.0,1532.0,1
IMG_0072.png,58,1 heat,0.299945,0.0,1500.0,168.0,1554.0,0
IMG_0072.png,59,Antioxidant: E301_,0.988459,344.0,1516.0,772.0,1572.0,1
IMG_0072.png,60,nly cooked,0.849824,0.0,1621.0,269.0,1689.0,0
IMG_0072.png,61,The outdoor bred pork in,0.874715,362.0,1615.0,1130.0,1692.0,0
IMG_0072.png,62,this product comes from,0.751787,360.0,1678.0,1117.0,1752.0,0
IMG_0072.png,63,producers inspected to,0.975716,364.0,1739.0,1066.0,1819.0,0
IMG_0072.png,64,RSPCA,0.994132,369.0,1805.0,575.0,1867.0,0
IMG_0072.png,65,welfare standards,0.918803,593.0,1805.0,1123.0,1869.0,0
IMG_0072.png,66,er,0.712867,0.0,1877.0,37.0,1917.0,0
IMG_0072.png,67,2 rashers,0.957037,54.0,1870.0,290.0,1920.0,0
IMG_0072.png,68,by the RSPCAs,0.825887,369.0,1865.0,833.0,1933.0,0
IMG_0072.png,69,(73g9),0.550063,158.0,1916.0,294.0,1979.0,0
IMG_0072.png,70,independently certified,0.769986,364.0,1923.0,1054.0,1996.0,0
IMG_0072.png,71,690,0.999852,198.0,1976.0,294.0,2024.0,0
IMG_0072.png,72,farm,0.999987,370.0,1986.0,512.0,2042.0,0
IMG_0072.png,73,assurance scheme:,0.871456,531.0,1989.0,1083.0,2049.0,0
IMG_0072.png,74,166,0.996545,203.0,2035.0,295.0,2079.0,0
IMG_0072.png,75,11.1g,0.874998,162.0,2084.0,301.0,2146.0,0
IMG_0072.png,76,Visit,0.999115,356.0,2066.0,464.0,2114.0,0
IMG_0072.png,77,our website,0.998565,478.0,2068.0,762.0,2118.0,0
IMG_0072.png,78,for,0.999971,774.0,2072.0,852.0,2120.0,0
IMG_0072.png,79,more details.,0.767301,865.0,2074.0,1184.0,2125.0,0
IMG_0072.png,80,4Og,0.701111,194.0,2139.0,305.0,2200.0,0
IMG_0072.png,81,Made in the,0.80324,362.0,2124.0,656.0,2174.0,0
IMG_0072.png,82,UK with,0.859909,668.0,2128.0,862.0,2180.0,0
IMG_0072.png,83,M&S assured,0.738319,876.0,2134.0,1189.0,2189.0,0
IMG_0072.png,84,pork from farms in the,0.97031,357.0,2165.0,923.0,2226.0,0
IMG_0072.png,85,UK,0.987151,935.0,2179.0,1021.0,2223.0,0
IMG_0072.png,86,OAg,0.459954,196.0,2197.0,305.0,2250.0,0
IMG_0072.png,87,SC6573,0.989205,361.0,2208.0,548.0,2256.0,0
IMG_0072.png,88,04g,0.843357,202.0,2252.0,308.0,2302.0,0
IMG_0072.png,89,0,0.592907,369.0,2255.0,413.0,2293.0,0
IMG_0072.png,90,Marks and Spencer,0.976878,425.0,2249.0,880.0,2313.0,0
IMG_0072.png,91,~0.5g,0.557621,182.0,2296.0,313.0,2353.0,0
IMG_0072.png,92,PO_Box 3339 CH99 9s,0.421094,368.0,2289.0,942.0,2346.0,0
IMG_0072.png,93,16.19,0.402291,182.0,2350.0,315.0,2400.0,0
IMG_0072.png,94,United Kingdom,0.997443,368.0,2326.0,748.0,2389.0,0
IMG_0072.png,95,'LYs,0.55326,-14.8,66.1,211.8,167.9,0
IMG_0072.png,96,"Bay,",0.929978,770.2,974.1,851.8,1024.9,0
IMG_0072.png,97,Dry,0.999944,780.5,1299.1,886.5,1372.9,0
IMG_0072.png,98,plc,0.999564,886.5,2258.1,968.5,2312.9,0
IMG_9029.png,0,,0.0,1019.0,0.0,1043.0,13.0,0
IMG_9029.png,1,Carbohydrate,0.999853,207.0,0.0,584.0,75.0,0
IMG_9029.png,2,thade In France with cheese and,0.580037,1623.0,0.0,2400.0,77.0,0
IMG_9029.png,3,of which,0.682501,209.0,71.0,447.0,133.0,0
IMG_9029.png,4,"Dietributea In Hong""",0.194732,589.0,53.0,904.0,107.0,0
IMG_9029.png,5,by:,0.860478,993.0,67.0,1051.0,109.0,0
IMG_9029.png,6,ALF Rotall Hong Kong Llmited,0.167365,1089.0,65.0,1552.0,126.0,0
IMG_9029.png,7,than one,0.954594,1618.0,33.0,1851.0,101.0,0
IMG_9029.png,8,SC4985,0.997666,2085.0,59.0,2274.0,128.0,0
IMG_9029.png,9,"sug: Unit 2801""",0.200419,457.0,83.0,745.0,143.0,0
IMG_9029.png,10,"Reoa  Lovo26 Tower 1, Entererlue squurs Fiva;",0.0089,763.0,95.0,1505.0,162.0,0
IMG_9029.png,11,Marks,0.999985,1682.0,102.0,1834.0,165.0,0
IMG_9029.png,12,Fibre/Fibres,0.994665,213.0,141.0,529.0,205.0,0
IMG_9029.png,13,Je Wana Chlu Roud; Kowloon,0.199514,590.0,126.0,1062.0,177.0,0
IMG_9029.png,14,Kowloon,0.99982,1137.0,140.0,1282.0,185.0,0
IMG_9029.png,15,and,0.999999,1840.0,114.0,1938.0,168.0,0
IMG_9029.png,16,Spencer plc,0.946517,1937.0,112.0,2231.0,198.0,0
IMG_9029.png,17,a,0.999511,542.0,160.0,574.0,200.0,0
IMG_9029.png,18,Bebt Before @tBMimed,0.179213,588.0,171.0,1103.0,236.0,0
IMG_9029.png,19,BDDI AMM#YY,0.727447,1186.0,187.0,1498.0,243.0,0
IMG_9029.png,20,PO Box 3339 CH99 9QS,0.663369,1619.0,161.0,2203.0,247.0,0
IMG_9029.png,21,Protein/Prote,0.859794,214.0,209.0,575.0,278.0,0
IMG_9029.png,22,Refer to date printed on pack,0.78186,598.0,242.0,1026.0,296.0,0
IMG_9029.png,23,United Kingdom,0.99968,1615.0,212.0,2011.0,303.0,0
IMG_9029.png,24,Salt/Sel,0.968102,215.0,281.0,429.0,343.0,0
IMG_9029.png,25,M&s (Ireland) Ltd PO Box 13022,0.644895,1615.0,281.0,2371.0,367.0,0
IMG_9029.png,26,Ravensdale Dublin 2 Ireland,0.866821,1610.0,335.0,2273.0,419.0,0
IMG_9029.png,27,Reference intake (adult) Energy 8400kJ/zoookcal,0.723182,191.0,370.0,1485.0,471.0,0
IMG_9029.png,28,marksandspencercom,0.906064,1608.0,382.0,2147.0,482.0,0
IMG_9029.png,29,Fat,1.0,196.0,434.0,290.0,490.0,0
IMG_9029.png,30,Saturates,0.999993,416.0,434.0,679.0,499.0,0
IMG_9029.png,31,Sugars,0.977012,803.0,440.0,1000.0,521.0,0
IMG_9029.png,32,Salt 6g,0.992803,1121.0,453.0,1315.0,521.0,0
IMG_9029.png,33,STORAGE,0.982273,192.0,508.0,543.0,577.0,0
IMG_9029.png,34,For Best Before; see,0.747306,199.0,600.0,727.0,669.0,0
IMG_9029.png,35,of pack Store in,0.732134,843.0,612.0,1261.0,680.0,0
IMG_9029.png,36,a cool,0.555239,1272.0,624.0,1440.0,676.0,0
IMG_9029.png,37,"place; away from sunlight: Once opened, store in an",0.695357,195.0,653.0,1513.0,739.0,0
IMG_9029.png,38,airtight container:,0.916145,196.0,708.0,654.0,782.0,0
IMG_9029.png,39,INGREDIENTS,0.96498,200.0,798.0,697.0,867.0,0
IMG_9029.png,40,Wheatflour (contains Cluten),0.811418,208.0,886.0,961.0,955.0,1
IMG_9029.png,41,Unsalted Butter (Milk),0.958387,999.0,895.0,1547.0,957.0,1
IMG_9029.png,42,(28%),0.682563,208.0,941.0,351.0,1005.0,0
IMG_9029.png,43,Cruyere Cheese (Milk) (12%),0.989371,391.0,944.0,1119.0,1012.0,1
IMG_9029.png,44,Dried Skimmed,0.983263,1155.0,947.0,1528.0,1004.0,1
IMG_9029.png,45,Milk,0.651383,214.0,998.0,330.0,1052.0,1
IMG_9029.png,46,Salt,0.999998,366.0,1000.0,476.0,1054.0,1
IMG_9029.png,47,Yeast,0.999927,514.0,998.0,667.0,1058.0,1
IMG_9029.png,48,Barley Malt Flour (contains,0.98636,701.0,992.0,1384.0,1067.0,1
IMG_9029.png,49,BOX Recycle,0.855717,1685.0,1003.0,1933.0,1065.0,0
IMG_9029.png,50,Cluten),0.873104,210.0,1044.0,411.0,1117.0,0
IMG_9029.png,51,Sugar:,0.784765,444.0,1050.0,615.0,1123.0,1
IMG_9029.png,52,TRAY Recycle,0.991342,1681.0,1104.0,1941.0,1166.0,0
IMG_9029.png,53,For allergens see ingredients in,0.956949,246.0,1135.0,1048.0,1212.0,0
IMG_9029.png,54,bolol,0.216492,1060.0,1138.0,1178.0,1190.0,0
IMG_9029.png,55,FILM Do Not Recycle,0.731576,1675.0,1203.0,2059.0,1263.0,0
IMG_9029.png,56,M I292,0.4216,2206.0,1192.0,2400.0,1270.0,0
IMG_9029.png,57,country:,0.851537,1852.1,41.1,2059.9,122.9,0
IMG_9029.png,58,Kong,0.307237,899.1,61.1,995.9,110.9,0
IMG_9029.png,59,"Bay,",0.544074,1058.2,135.1,1141.8,186.9,0
IMG_9029.png,60,70g,0.954652,290.4,425.1,410.6,504.9,0
IMG_9029.png,61,20g,0.504061,680.4,433.1,802.6,513.9,0
IMG_9029.png,62,90g,0.92444,997.5,441.1,1118.5,521.9,0
IMG_9029.png,63,top,0.999979,730.4,609.1,838.6,677.9,0
IMG_9029.png,64,dry,0.999997,1441.4,616.1,1545.6,691.9,0
IMG_9030.png,0,INGREDIENTS,0.977921,445.0,150.0,705.0,194.0,0
IMG_9030.png,1,Wheatflour contains Cluten (with Wheatflour; Calcium,0.832226,724.0,146.0,1744.0,199.0,1
IMG_9030.png,2,Made in the UK using milk,0.796144,1900.0,144.0,2384.0,192.0,0
IMG_9030.png,3,Carbonate; Iron Niacin;Thiamin),0.488461,448.0,186.0,1048.0,240.0,1
IMG_9030.png,4,Milk Chocolate (29%) (Sugar,0.999387,1072.0,184.0,1596.0,238.0,1
IMG_9030.png,5,Cocoa Mass,0.999878,1618.0,182.0,1849.0,233.0,1
IMG_9030.png,6,chocolate from the UK and,0.908586,1899.0,183.0,2391.0,225.0,0
IMG_9030.png,7,rS,0.144453,0.0,224.0,36.0,254.0,0
IMG_9030.png,8,moyennes,0.993013,43.0,214.0,240.0,262.0,0
IMG_9030.png,9,nut',0.651264,324.0,207.0,411.0,258.0,0
IMG_9030.png,10,Cocoa Butter,0.999934,455.0,231.0,705.0,273.0,1
IMG_9030.png,11,Dried Whole Milk,0.836367,731.0,229.0,1061.0,273.0,1
IMG_9030.png,12,Dried Whey (Milk),0.875577,1088.0,223.0,1426.0,277.0,1
IMG_9030.png,13,Butter Oil (Milk),0.873297,1450.0,222.0,1758.0,270.0,1
IMG_9030.png,14,butter from the UK &,0.928046,1899.0,221.0,2287.0,263.0,0
IMG_9030.png,15,I520kcal,0.550286,0.0,244.0,167.0,298.0,0
IMG_9030.png,16,allergy,0.990512,321.0,249.0,416.0,288.0,0
IMG_9030.png,17,Dried Skimmed Milk,0.991548,455.0,267.0,831.0,311.0,1
IMG_9030.png,18,Emulsifier: Soya Lecithin),0.998092,857.0,262.0,1330.0,318.0,1
IMG_9030.png,19,Sugar,0.757184,1351.0,263.0,1470.0,315.0,1
IMG_9030.png,20,Butter (Milk) (1 1%),0.690627,1496.0,260.0,1846.0,310.0,1
IMG_9030.png,21,Ireland:,0.835035,1897.0,258.0,2041.0,300.0,0
IMG_9030.png,22,SC4611,0.963589,2056.0,258.0,2192.0,298.0,0
IMG_9030.png,23,ich caturatesl,0.544428,0.0,291.0,257.0,329.0,0
IMG_9030.png,24,Palm Oil,0.985644,291.0,307.0,457.0,351.0,1
IMG_9030.png,25,Partially Inverted_Sugar Syrup,0.844755,480.0,299.0,1047.0,361.0,1
IMG_9030.png,26,Pasteurised Egg,0.999756,1073.0,301.0,1378.0,352.0,1
IMG_9030.png,27,Salt,0.999937,1403.0,301.0,1485.0,343.0,1
IMG_9030.png,28,Raising Agent:,0.999892,1508.0,294.0,1780.0,351.0,1
IMG_9030.png,29,0 Marks and Spencer plc,0.931366,1901.0,295.0,2351.0,339.0,0
IMG_9030.png,30,Carbohydratel,0.923233,0.0,325.0,261.0,369.0,0
IMG_9030.png,31,"E450,Sodium Bicarbonate E503",0.9697,288.0,341.0,890.0,392.0,1
IMG_9030.png,32,Vanilla Flavouring,0.630809,916.0,336.0,1257.0,392.0,1
IMG_9030.png,33,Emulsifier: Soya Lecithin:,0.633673,1282.0,333.0,1736.0,390.0,1
IMG_9030.png,34,PO Box 3339 CH9g 90S,0.57083,1898.0,328.0,2332.0,377.0,0
IMG_9030.png,35,lont sucres,0.674674,0.0,363.0,207.0,403.0,0
IMG_9030.png,36,Milk Chocolate contains Cocoa Solids 38% minimum Milk Solids 18% minimum:,0.62763,283.0,370.0,1755.0,432.0,0
IMG_9030.png,37,United Kingdom,0.773735,1896.0,370.0,2186.0,418.0,0
IMG_9030.png,38,2g,0.722814,0.0,398.0,64.0,446.0,0
IMG_9030.png,39,65g.,0.487602,0.0,431.0,92.0,484.0,0
IMG_9030.png,40,Forallergens],0.452177,302.0,442.0,562.0,493.0,0
IMG_9030.png,41,see,0.982453,570.0,452.0,638.0,482.0,0
IMG_9030.png,42,lingredients inlbomal,0.294579,645.0,438.0,1009.0,491.0,0
IMG_9030.png,43,Wolsmraraie fomkemomel,0.000665,1020.0,436.0,1434.0,486.0,0
IMG_9030.png,44,M&S (Ireland) Ltd,0.859454,1898.0,421.0,2204.0,472.0,0
IMG_9030.png,45,PO Box 13022,0.999602,1897.0,461.0,2153.0,505.0,0
IMG_9030.png,46,ont of pack,0.903076,0.0,483.0,227.0,533.0,0
IMG_9030.png,47,withialNutiland,0.39371,298.0,481.0,591.0,525.0,0
IMG_9030.png,48,Peanut,0.495983,601.0,487.0,743.0,525.0,0
IMG_9030.png,49,lallergyil,0.442998,746.0,479.0,895.0,535.0,0
IMG_9030.png,50,Dublin 2 Ireland,0.650682,1896.0,493.0,2182.0,544.0,0
IMG_9030.png,51,"ened, store",0.692931,0.0,522.0,230.0,570.0,0
IMG_9030.png,52,FledntuteFHb,2.1e-05,305.0,561.0,439.0,575.0,0
IMG_9030.png,53,300q0,0.355399,1561.0,517.0,1869.0,576.0,0
IMG_9030.png,54,marksandspencer com,0.565921,1897.0,537.0,2287.0,576.0,0
in1.jpg,0,Ingredients:,0.999889,625.0,942.0,888.0,1005.0,0
in1.jpg,1,Net Wt:l,0.121681,1280.0,956.0,1418.0,1008.0,0
in1.jpg,2,"Roasted peanuts,sugar;",0.688667,629.0,998.0,1112.0,1054.0,1
in1.jpg,3,fully hydrogenated palm oil;,0.637984,621.0,1042.0,1193.0,1110.0,1
in1.jpg,4,Best Beber,0.230684,1283.0,1053.0,1417.0,1095.0,0
in1.jpg,5,salt Contain peanuts:,0.943293,625.0,1093.0,1068.0,1158.0,0
in1.jpg,6,(DEJva e;,0.033292,1275.0,1084.0,1416.0,1149.0,0
in1.jpg,7,"Store in a cool,",0.654203,622.0,1191.0,917.0,1251.0,0
in1.jpg,8,place and,0.99974,997.0,1193.0,1203.0,1257.0,0
in1.jpg,9,GLe,0.057601,1369.0,1181.0,1415.0,1223.0,0
in1.jpg,10,avoid direct sunlight:,0.748027,625.0,1243.0,1057.0,1310.0,0
in1.jpg,11,Sole Distributor:,0.999644,619.0,1328.0,979.0,1401.0,0
in1.jpg,12,International Limited,0.997429,710.0,1387.0,1161.0,1450.0,0
in1.jpg,13,5,0.059091,1306.0,1402.0,1362.0,1452.0,0
in1.jpg,14,"IVF, C-Bons",0.532952,794.0,1446.0,1050.0,1498.0,0
in1.jpg,15,International Center;,0.956795,617.0,1477.0,1046.0,1555.0,0
in1.jpg,16,108 Wai,0.999085,689.0,1537.0,858.0,1598.0,0
in1.jpg,17,Street;,0.971874,934.0,1552.0,1080.0,1600.0,0
in1.jpg,18,Kowloon;,0.803554,864.0,1602.0,1060.0,1652.0,0
in1.jpg,19,(+852) 2755 7777,0.511612,684.0,1687.0,1035.0,1755.0,0
in1.jpg,20,L,0.427155,1289.0,1735.0,1307.0,1765.0,0
in1.jpg,21,for reference only:,0.989461,772.0,1781.0,1180.0,1846.0,0
in1.jpg,22,Productc,0.933136,1278.3,1185.7,1379.7,1237.3,0
in1.jpg,23,dry,0.680254,915.4,1196.1,1007.6,1259.9,0
in1.jpg,24,le,0.226002,1312.4,1379.7,1351.6,1406.3,0
in1.jpg,25,Ciao,0.999748,619.3,1376.1,719.7,1436.9,0
in1.jpg,26,Address:,0.999626,621.0,1427.1,800.0,1495.9,0
in1.jpg,27,Snaa,0.03055,1284.1,1468.4,1374.9,1517.6,0
in1.jpg,28,No:,0.539611,620.4,1525.1,694.6,1583.9,0
in1.jpg,29,Yip,0.999885,852.7,1545.1,938.3,1609.9,0
in1.jpg,30,Kwun,0.999938,618.1,1575.1,744.9,1640.9,0
in1.jpg,31,Tong;,0.987163,731.1,1587.1,870.9,1661.9,0
in1.jpg,32,Hong,0.545313,614.1,1622.1,742.9,1698.9,0
in1.jpg,33,Kong,0.994577,729.1,1638.1,859.9,1710.9,0
in1.jpg,34,Tel:,0.997281,614.2,1671.1,700.8,1734.9,0
in1.jpg,35,"""89523""",0.342467,1306.5,1678.0,1412.5,1763.0,0
in1.jpg,36,Picture,0.99992,616.0,1758.1,785.0,1841.9,0
in2.jpg,0,"Ingrodionts: Milk Solids, Common Sol",0.419828,262.0,60.0,2337.0,235.0,1
in2.jpg,1,"Spicos & Condiments (1%), Permitted",0.82787,261.0,204.0,2250.0,388.0,1
in2.jpg,2,Stablllzor (E 460()),0.392089,267.0,351.0,1313.0,513.0,1
in2.jpg,3,For Idontlfication of Manulacturing Unit,0.567719,261.0,513.0,2349.0,653.0,0
in5.jpg,0,INGREDIENTS:,0.998576,521.0,40.0,1026.0,118.0,0
in5.jpg,1,"Potato, Refined Palmolein Oil, Bengal Gram",0.817288,135.0,118.0,1406.0,221.0,1
in5.jpg,2,"Flour (Besan) , Potato Flakes, Potato Starch,",0.905838,126.0,186.0,1435.0,315.0,1
in5.jpg,3,Tapioca Starch; Tapary Beans (Moth Dal),0.686894,160.0,256.0,1404.0,405.0,1
in5.jpg,4,Flour; lodised Salt; Red Chilli Powder;,0.711686,206.0,352.0,1365.0,489.0,1
in5.jpg,5,Black Salt; Acidity Regulator,0.931208,184.0,460.0,1064.0,584.0,1
in5.jpg,6,"330) ,",0.883648,1210.0,452.0,1390.0,554.0,1
in5.jpg,7,"Black Pepper; Clove,",0.527717,193.0,571.0,817.0,685.0,1
in5.jpg,8,9,0.612638,801.0,625.0,819.0,653.0,0
in5.jpg,9,Cardamom;,0.815826,826.0,550.0,1193.0,655.0,1
in5.jpg,10,9,0.251538,1177.0,611.0,1197.0,639.0,0
in5.jpg,11,Dried,0.999985,1209.0,549.0,1383.0,639.0,1
in5.jpg,12,Ginger Powder; Dried Garlic Powder; Refined,0.747846,109.0,638.0,1489.0,797.0,1
in5.jpg,13,"Sugar; Cumin Powder; Bay Leaves,",0.704671,248.0,744.0,1350.0,892.0,1
in5.jpg,14,Nutmeg; Cinnamon and Mint Leaves,0.912363,228.0,847.0,1379.0,985.0,1
in5.jpg,15,(INS,0.989519,1054.4,448.6,1208.6,557.4,1
in9.jpg,0,INGREDIENTS,0.857827,116.0,44.0,724.0,140.0,0
in9.jpg,1,0,0.138777,761.0,71.0,801.0,131.0,0
in9.jpg,2,Pieces,0.999795,1118.0,42.0,1352.0,150.0,1
in9.jpg,3,(6533).,0.252771,1388.0,43.0,1599.0,153.0,0
in9.jpg,4,Edible,0.98276,1652.0,43.0,1873.0,143.0,1
in9.jpg,5,"Common Salt Water , Cottonseed Oil; Chilli Powder;",0.544361,116.0,144.0,1875.0,256.0,1
in9.jpg,6,"Spices and Condiments, Acidity Regulator (INS 260)",0.784628,108.0,240.0,1876.0,380.0,1
in9.jpg,7,and Asafoetida,0.875925,114.0,359.0,610.0,458.0,1
in9.jpg,8,Mango,0.842883,836.3,34.0,1094.7,175.0,1
in10.jpg,0,INGREDIENTS: Tomato puree (3896) Salt; Tamarnd concential,0.439468,49.0,21.0,2389.0,156.0,1
in10.jpg,1,"Edible vegetable oll, Red chilll powder (9%) Mustard Acelc",0.478334,53.0,112.0,2393.0,253.0,1
in10.jpg,2,acid,0.998069,65.0,221.0,261.0,307.0,1
in10.jpg,3,"Blackgram dal, Garlc,Fenugreek powder; Curry leaves",0.40115,256.0,206.0,2388.0,353.0,1
in10.jpg,4,Corlander powder; Cumln powder; Bengalgram dal Asatceida,0.505835,58.0,296.0,2392.0,446.0,1
in10.jpg,5,Turmerlc powdor,0.638768,56.0,393.0,747.0,505.0,1
in10.jpg,6,CONTAINS PERMITTED CLASS II PRESERVATIVE INS 211,0.669716,61.0,520.0,1975.0,655.0,0
in11.jpg,0,Ingredients: Greek yogurt (pasteurized double,0.960141,87.0,0.0,2156.0,185.0,1
in11.jpg,1,"toned milk; milk solids, permitted starter cultures),",0.619359,87.0,136.0,2155.0,292.0,1
in11.jpg,2,processed blueberry pulp (sugar;blueberry puree;water;,0.626359,86.0,258.0,2352.0,422.0,1
in11.jpg,3,(INS,0.997682,364.0,391.0,583.0,518.0,1
in11.jpg,4,lemon juice concentrate),0.754293,806.0,391.0,1831.0,531.0,1
in11.jpg,5,Total Fruit Content: 3%,0.960348,91.0,521.0,1350.0,670.0,0
in11.jpg,6,"440) ,",0.915498,571.8,373.0,833.2,536.0,0
in11.jpg,7,pectin,0.999992,94.2,389.4,362.4,531.6,1
in22.jpg,0,Ingredients: Tomato Paste,0.928921,42.0,19.0,748.0,117.0,1
in22.jpg,1,(3241,0.190777,725.0,0.0,977.0,147.0,0
in22.jpg,2,"Water; Onions, Refined",0.72273,254.0,138.0,976.0,239.0,1
in22.jpg,3,Soyabean Ol; lodised Salt; Mixed,0.373209,42.0,227.0,975.0,335.0,0
in22.jpg,4,"Spices, Garlic, Herbs, Acidity",0.616576,45.0,304.0,976.0,417.0,1
in22.jpg,5,Regulators (s',0.870305,41.0,395.0,509.0,533.0,0
in22.jpg,6,"280,5330),",0.282475,476.0,382.0,931.0,556.0,0
in22.jpg,7,Emulsiiers and Stabilizers ,0.303943,46.0,572.0,728.0,669.0,1
in22.jpg,8,"(""s322,",0.323883,706.0,536.0,984.0,710.0,0
in22.jpg,9,#s415},0.203646,38.0,684.0,321.0,866.0,0
in22.jpg,10,Preservative,0.999155,316.0,734.0,695.0,821.0,1
in22.jpg,11,(s211),0.342959,681.0,689.0,979.0,859.0,0
in22.jpg,12,Antioxidant,0.999986,60.0,868.0,411.0,958.0,1
in22.jpg,13,(s319,0.76813,396.0,826.0,694.0,994.0,0
in22.jpg,14,Sugar;,0.726382,35.5,135.1,258.5,256.9,1
in24.jpg,0,Ingredicnt,0.675932,62.0,106.0,608.0,263.0,0
in24.jpg,1,8,0.151485,600.0,174.0,650.0,240.0,0
in24.jpg,2,"Colifornion Almonds, 1OO% Natural",0.532497,651.0,140.0,2151.0,305.0,1
in27.jpg,0,Ovot,0.03336,2061.0,0.0,2263.0,57.0,0
in27.jpg,1,Ingredients,0.988695,0.0,0.0,671.0,174.0,0
in27.jpg,2,8,0.121944,674.0,80.0,730.0,152.0,0
in27.jpg,3,Notural Walnut Kernels. (No shell),0.474076,732.0,42.0,2378.0,236.0,1
in28.jpg,0,INGREDIENTS:,0.999613,54.0,0.0,973.0,154.0,0
in28.jpg,1,"Cocoa Powder (30% |,",0.354076,477.0,135.0,1634.0,307.0,1
in28.jpg,2,CONTAINS ADDED FLAVOUR (ARTIFICIAL IVAHLLA,0.735573,51.0,277.0,2372.0,486.0,0
in28.jpg,3,FLAVOURING SUBSTANCESI,0.849569,46.0,423.0,1599.0,603.0,1
in28.jpg,4,Allergen Information: Contains Sulphites,0.882704,37.0,578.0,2068.0,788.0,0
in28.jpg,5,Sugar,0.999988,41.6,127.0,456.4,337.0,1
in29.jpg,0,Ingredienes,0.687253,230.0,0.0,1213.0,285.0,0
in29.jpg,1,"Water; Sugar; Mango Pulp (6.8%), Banana Puree (4.5%),",0.608827,146.0,257.0,1286.0,348.0,1
in29.jpg,2,"Guava Pulp (4.4%), Pineapple Pulp (3.2%), Watermelon",0.747408,159.0,323.0,1273.0,409.0,1
in29.jpg,3,"Pulp (0.6%}, Polydextrose (Dietary Fiber) (0.54%),",0.612566,210.0,384.0,1222.0,470.0,1
in29.jpg,4,"Acidity Regulator (INS 330), Bael Pulp (0.17%), Jamun",0.563744,165.0,448.0,1263.0,535.0,1
in29.jpg,5,"Pulp (0.17%), Litchi Pulp (0.17%/, Stabilizer (INS L4o);",0.381067,171.0,515.0,1252.0,595.0,1
in29.jpg,6,Antioxidant (INS 300) and Pomegranate Juice (0.05%).,0.644927,170.0,580.0,1256.0,659.0,1
in29.jpg,7,CONTAINS PERMITTED NATURAL COLOURIS),0.859623,347.0,695.0,1081.0,739.0,0
in29.jpg,8,(INS 160aliii)) AND ADDED FLAVOUR(S),0.764038,390.0,733.0,1034.0,781.0,0
in29.jpg,9,(NATURAL FLAVOURS AND NATURAL,0.857182,409.0,775.0,1019.0,819.0,0
in29.jpg,10,FLAVOURING SUBSTANCES AND NATURE,0.832136,375.0,815.0,1053.0,857.0,0
in29.jpg,11,IDENTICAL FLAVOURING SUBSTANCES),0.995972,387.0,853.0,1039.0,897.0,0
in29.jpg,12,SOURCE OF DIETARY FIBRE,0.876035,485.0,905.0,941.0,949.0,0
in31.jpg,0,INGREDIENTS,0.997424,41.0,19.0,647.0,109.0,0
in31.jpg,1,"Chicken Meat (52%) , Water; Breadcrumbs {Wheat Flour; Yeast; Salt; Permitted",0.703708,37.0,153.0,2315.0,244.0,1
in31.jpg,2,"Bread Improvers, Preservative (INS 282) And Acidity Regulator (INSZ6O)}, Edible",0.634264,40.0,233.0,2319.0,331.0,1
in31.jpg,3,"Vegetable Oil (RBD Palmolein). Batter {Wheat Flour; Corn Flour; Corn Starch, Salt",0.774638,36.0,323.0,2321.0,412.0,1
in31.jpg,4,"And Emulsifier (INS 466)} ,",0.704195,40.0,410.0,860.0,490.0,0
in31.jpg,5,Isolated,0.99976,993.0,410.0,1264.0,484.0,1
in31.jpg,6,"Protein, lodized Salt, Spices &",0.620878,1385.0,406.0,2319.0,493.0,1
